sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,28,15:00
AFAM VI (GAS/STEAM),401.0,4.0,2019,Mar,28,15:00
AZURA-EDO IPP (GAS),351.0,3.0,2019,Mar,28,15:00
DELTA (GAS),251.0,8.0,2019,Mar,28,15:00
EGBIN (STEAM),474.0,3.0,2019,Mar,28,15:00
GEREGU (GAS),264.0,2.0,2019,Mar,28,15:00
GEREGU NIPP (GAS),132.0,1.0,2019,Mar,28,15:00
IBOM POWER (GAS),83.3,1.0,2019,Mar,28,15:00
IHOVBOR NIPP (GAS),91.7,1.0,2019,Mar,28,15:00
JEBBA (HYDRO),259.0,3.0,2019,Mar,28,15:00
KAINJI (HYDRO),385.0,4.0,2019,Mar,28,15:00
OLORUNSOGO (GAS),157.6,5.0,2019,Mar,28,15:00
OMOKU (GAS),55.8,3.0,2019,Mar,28,15:00
OMOTOSHO (GAS),91.5,3.0,2019,Mar,28,15:00
OMOTOSHO NIPP (GAS),93.3,1.0,2019,Mar,28,15:00
PARAS ENERGY (GAS),62.7,8.0,2019,Mar,28,15:00
SAPELE NIPP (GAS),85.3,1.0,2019,Mar,28,15:00
SHIRORO (HYDRO),285.0,2.0,2019,Mar,28,15:00
TRANS-AMADI (GAS),28.0,2.0,2019,Mar,28,15:00
