sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),409.0,3.0,2021,Mar,5,21:15
DELTA (GAS),1.0,1.0,2021,Mar,5,21:15
EGBIN (STEAM),809.0,4.0,2021,Mar,5,21:15
GEREGU (GAS),406.0,3.0,2021,Mar,5,21:15
GEREGU NIPP (GAS),255.0,2.0,2021,Mar,5,21:15
JEBBA (HYDRO),448.0,5.0,2021,Mar,5,21:15
ODUKPANI NIPP (GAS),399.1,4.0,2021,Mar,5,21:15
OLORUNSOGO (GAS),185.9,1.0,2021,Mar,5,21:15
OLORUNSOGO NIPP (GAS),114.2,1.0,2021,Mar,5,21:15
OMOTOSHO (GAS),153.3,5.0,2021,Mar,5,21:15
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Mar,5,21:15
PARAS ENERGY (GAS),53.7,1.0,2021,Mar,5,21:15
RIVERS IPP (GAS),149.0,1.0,2021,Mar,5,21:15
SAPELE (STEAM),55.0,1.0,2021,Mar,5,21:15
SAPELE NIPP (GAS),101.6,1.0,2021,Mar,5,21:15
SHIRORO (HYDRO),433.0,3.0,2021,Mar,5,21:15
