sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2022,Feb,12,04:00
ALAOJI NIPP (GAS),111.3,1.0,2022,Feb,12,04:00
AZURA-EDO IPP (GAS),409.0,3.0,2022,Feb,12,04:00
DELTA (GAS),523.0,10.0,2022,Feb,12,04:00
EGBIN (STEAM),667.0,4.0,2022,Feb,12,04:00
GEREGU (GAS),217.0,2.0,2022,Feb,12,04:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,12,04:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,12,04:00
IHOVBOR NIPP (GAS),85.4,1.0,2022,Feb,12,04:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,12,04:00
KAINJI (HYDRO),364.0,4.0,2022,Feb,12,04:00
ODUKPANI NIPP (GAS),305.1,3.0,2022,Feb,12,04:00
OLORUNSOGO (GAS),76.4,3.0,2022,Feb,12,04:00
OMOKU (GAS),44.0,3.0,2022,Feb,12,04:00
OMOTOSHO (GAS),71.7,3.0,2022,Feb,12,04:00
OMOTOSHO NIPP (GAS),94.9,1.0,2022,Feb,12,04:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,12,04:00
RIVERS IPP (GAS),158.0,1.0,2022,Feb,12,04:00
SAPELE (STEAM),30.0,1.0,2022,Feb,12,04:00
SHIRORO (HYDRO),206.0,2.0,2022,Feb,12,04:00
TRANS-AMADI (GAS),93.5,4.0,2022,Feb,12,04:00
