sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),107.0,2.0,2022,Apr,26,09:00
AFAM VI (GAS/STEAM),136.0,4.0,2022,Apr,26,09:00
ALAOJI NIPP (GAS),102.6,1.0,2022,Apr,26,09:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Apr,26,09:00
DELTA (GAS),302.0,5.0,2022,Apr,26,09:00
EGBIN (STEAM),420.0,3.0,2022,Apr,26,09:00
GEREGU (GAS),406.0,3.0,2022,Apr,26,09:00
IHOVBOR NIPP (GAS),100.8,1.0,2022,Apr,26,09:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,26,09:00
KAINJI (HYDRO),310.0,4.0,2022,Apr,26,09:00
OLORUNSOGO (GAS),188.4,6.0,2022,Apr,26,09:00
OLORUNSOGO NIPP (GAS),114.7,1.0,2022,Apr,26,09:00
OMOKU (GAS),48.3,3.0,2022,Apr,26,09:00
OMOTOSHO (GAS),152.6,5.0,2022,Apr,26,09:00
OMOTOSHO NIPP (GAS),95.5,1.0,2022,Apr,26,09:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,26,09:00
RIVERS IPP (GAS),164.0,1.0,2022,Apr,26,09:00
SAPELE NIPP (GAS),95.8,1.0,2022,Apr,26,09:00
SHIRORO (HYDRO),189.0,2.0,2022,Apr,26,09:00
TRANS-AMADI (GAS),86.1,4.0,2022,Apr,26,09:00
