sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,3,16:00
AFAM VI (GAS/STEAM),260.0,4.0,2021,Jan,3,16:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,3,16:00
DELTA (GAS),172.0,7.0,2021,Jan,3,16:00
EGBIN (STEAM),760.0,4.0,2021,Jan,3,16:00
GEREGU (GAS),349.0,3.0,2021,Jan,3,16:00
IBOM POWER (GAS),95.5,1.0,2021,Jan,3,16:00
JEBBA (HYDRO),359.0,4.0,2021,Jan,3,16:00
KAINJI (HYDRO),247.0,3.0,2021,Jan,3,16:00
ODUKPANI NIPP (GAS),416.5,4.0,2021,Jan,3,16:00
OLORUNSOGO (GAS),184.8,6.0,2021,Jan,3,16:00
OMOKU (GAS),38.2,4.0,2021,Jan,3,16:00
OMOTOSHO (GAS),150.3,5.0,2021,Jan,3,16:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,3,16:00
SAPELE (STEAM),57.0,1.0,2021,Jan,3,16:00
SAPELE NIPP (GAS),172.0,2.0,2021,Jan,3,16:00
SHIRORO (HYDRO),260.0,3.0,2021,Jan,3,16:00
TRANS-AMADI (GAS),94.9,4.0,2021,Jan,3,16:00
