sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),224.0,4.0,2020,Jan,18,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,18,18:00
DELTA (GAS),244.0,8.0,2020,Jan,18,18:00
GEREGU (GAS),368.0,3.0,2020,Jan,18,18:00
GEREGU NIPP (GAS),123.0,1.0,2020,Jan,18,18:00
JEBBA (HYDRO),399.0,5.0,2020,Jan,18,18:00
KAINJI (HYDRO),343.0,4.0,2020,Jan,18,18:00
ODUKPANI NIPP (GAS),314.0,3.0,2020,Jan,18,18:00
OLORUNSOGO (GAS),162.7,5.0,2020,Jan,18,18:00
OMOKU (GAS),42.7,2.0,2020,Jan,18,18:00
OMOTOSHO (GAS),84.0,3.0,2020,Jan,18,18:00
OMOTOSHO NIPP (GAS),96.8,1.0,2020,Jan,18,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,18,18:00
