sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,24,21:15
AZURA-EDO IPP (GAS),442.0,3.0,2021,May,24,21:15
EGBIN (STEAM),703.0,5.0,2021,May,24,21:15
GEREGU (GAS),350.0,3.0,2021,May,24,21:15
JEBBA (HYDRO),322.0,4.0,2021,May,24,21:15
ODUKPANI NIPP (GAS),422.4,4.0,2021,May,24,21:15
OLORUNSOGO (GAS),91.2,1.0,2021,May,24,21:15
OMOTOSHO (GAS),51.6,2.0,2021,May,24,21:15
PARAS ENERGY (GAS),52.9,1.0,2021,May,24,21:15
SAPELE (STEAM),51.0,1.0,2021,May,24,21:15
SHIRORO (HYDRO),235.0,2.0,2021,May,24,21:15
TRANS-AMADI (GAS),39.8,3.0,2021,May,24,21:15
