sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),138.0,4.0,2019,Oct,11,19:00
ALAOJI NIPP (GAS),112.4,1.0,2019,Oct,11,19:00
AZURA-EDO IPP (GAS),162.0,2.0,2019,Oct,11,19:00
DELTA (GAS),323.0,8.0,2019,Oct,11,19:00
EGBIN (STEAM),301.0,3.0,2019,Oct,11,19:00
GEREGU (GAS),130.0,1.0,2019,Oct,11,19:00
GEREGU NIPP (GAS),127.0,1.0,2019,Oct,11,19:00
IBOM POWER (GAS),65.0,1.0,2019,Oct,11,19:00
IHOVBOR NIPP (GAS),102.8,1.0,2019,Oct,11,19:00
JEBBA (HYDRO),408.0,5.0,2019,Oct,11,19:00
KAINJI (HYDRO),270.0,3.0,2019,Oct,11,19:00
ODUKPANI NIPP (GAS),206.9,2.0,2019,Oct,11,19:00
OLORUNSOGO (GAS),108.4,4.0,2019,Oct,11,19:00
OLORUNSOGO NIPP (GAS),70.3,1.0,2019,Oct,11,19:00
OMOKU (GAS),76.8,4.0,2019,Oct,11,19:00
OMOTOSHO (GAS),101.7,3.0,2019,Oct,11,19:00
OMOTOSHO NIPP (GAS),101.9,1.0,2019,Oct,11,19:00
PARAS ENERGY (GAS),64.5,7.0,2019,Oct,11,19:00
RIVERS IPP (GAS),153.0,1.0,2019,Oct,11,19:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,19:00
SAPELE NIPP (GAS),89.6,1.0,2019,Oct,11,19:00
TRANS-AMADI (GAS),64.8,3.0,2019,Oct,11,19:00
