sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2022,Mar,28,16:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,28,16:00
AZURA-EDO IPP (GAS),385.0,3.0,2022,Mar,28,16:00
DELTA (GAS),318.0,7.0,2022,Mar,28,16:00
EGBIN (STEAM),160.0,1.0,2022,Mar,28,16:00
GEREGU (GAS),260.0,2.0,2022,Mar,28,16:00
IBOM POWER (GAS),25.3,1.0,2022,Mar,28,16:00
IHOVBOR NIPP (GAS),102.0,1.0,2022,Mar,28,16:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,28,16:00
KAINJI (HYDRO),372.0,4.0,2022,Mar,28,16:00
ODUKPANI NIPP (GAS),283.4,3.0,2022,Mar,28,16:00
OLORUNSOGO (GAS),84.1,3.0,2022,Mar,28,16:00
OLORUNSOGO NIPP (GAS),106.7,1.0,2022,Mar,28,16:00
OMOKU (GAS),45.8,3.0,2022,Mar,28,16:00
OMOTOSHO (GAS),79.0,3.0,2022,Mar,28,16:00
OMOTOSHO NIPP (GAS),203.4,2.0,2022,Mar,28,16:00
PARAS ENERGY (GAS),43.2,8.0,2022,Mar,28,16:00
SAPELE (STEAM),45.0,1.0,2022,Mar,28,16:00
TRANS-AMADI (GAS),83.9,4.0,2022,Mar,28,16:00
