sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,10,13:00
AFAM VI (GAS/STEAM),371.0,4.0,2020,Mar,10,13:00
ALAOJI NIPP (GAS),211.5,2.0,2020,Mar,10,13:00
DELTA (GAS),174.0,6.0,2020,Mar,10,13:00
EGBIN (STEAM),661.0,4.0,2020,Mar,10,13:00
GEREGU (GAS),182.0,2.0,2020,Mar,10,13:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,10,13:00
JEBBA (HYDRO),345.0,4.0,2020,Mar,10,13:00
KAINJI (HYDRO),283.0,3.0,2020,Mar,10,13:00
ODUKPANI NIPP (GAS),313.9,3.0,2020,Mar,10,13:00
OLORUNSOGO (GAS),80.2,3.0,2020,Mar,10,13:00
OMOTOSHO (GAS),93.6,3.0,2020,Mar,10,13:00
PARAS ENERGY (GAS),94.1,11.0,2020,Mar,10,13:00
RIVERS IPP (GAS),120.0,1.0,2020,Mar,10,13:00
SAPELE (STEAM),48.0,1.0,2020,Mar,10,13:00
SHIRORO (HYDRO),425.0,3.0,2020,Mar,10,13:00
