sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,6,06:00
ALAOJI NIPP (GAS),54.2,1.0,2019,Sep,6,06:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,6,06:00
EGBIN (STEAM),357.0,3.0,2019,Sep,6,06:00
GEREGU (GAS),100.0,1.0,2019,Sep,6,06:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,6,06:00
IBOM POWER (GAS),33.2,1.0,2019,Sep,6,06:00
IHOVBOR NIPP (GAS),78.6,1.0,2019,Sep,6,06:00
JEBBA (HYDRO),287.0,4.0,2019,Sep,6,06:00
KAINJI (HYDRO),244.0,4.0,2019,Sep,6,06:00
ODUKPANI NIPP (GAS),156.9,2.0,2019,Sep,6,06:00
OMOKU (GAS),51.3,3.0,2019,Sep,6,06:00
OMOTOSHO (GAS),121.5,4.0,2019,Sep,6,06:00
OMOTOSHO NIPP (GAS),69.8,1.0,2019,Sep,6,06:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,6,06:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,6,06:00
SAPELE (STEAM),37.0,1.0,2019,Sep,6,06:00
SHIRORO (HYDRO),420.0,4.0,2019,Sep,6,06:00
TRANS-AMADI (GAS),52.4,3.0,2019,Sep,6,06:00
