sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,14,09:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jan,14,09:00
DELTA (GAS),299.0,8.0,2020,Jan,14,09:00
EGBIN (STEAM),449.0,4.0,2020,Jan,14,09:00
GEREGU (GAS),209.0,2.0,2020,Jan,14,09:00
GEREGU NIPP (GAS),117.0,1.0,2020,Jan,14,09:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,14,09:00
KAINJI (HYDRO),286.0,4.0,2020,Jan,14,09:00
ODUKPANI NIPP (GAS),275.2,3.0,2020,Jan,14,09:00
OMOKU (GAS),69.0,5.0,2020,Jan,14,09:00
OMOTOSHO (GAS),79.0,3.0,2020,Jan,14,09:00
OMOTOSHO NIPP (GAS),94.2,1.0,2020,Jan,14,09:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,14,09:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,14,09:00
SHIRORO (HYDRO),250.0,4.0,2020,Jan,14,09:00
