sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,1,21:00
ALAOJI NIPP (GAS),220.6,2.0,2020,Nov,1,21:00
DELTA (GAS),372.0,9.0,2020,Nov,1,21:00
EGBIN (STEAM),599.0,3.0,2020,Nov,1,21:00
GEREGU (GAS),276.0,2.0,2020,Nov,1,21:00
GEREGU NIPP (GAS),134.0,1.0,2020,Nov,1,21:00
IBOM POWER (GAS),67.7,1.0,2020,Nov,1,21:00
JEBBA (HYDRO),360.0,4.0,2020,Nov,1,21:00
KAINJI (HYDRO),323.0,3.0,2020,Nov,1,21:00
ODUKPANI NIPP (GAS),534.0,5.0,2020,Nov,1,21:00
OLORUNSOGO (GAS),162.1,6.0,2020,Nov,1,21:00
OMOKU (GAS),55.5,3.0,2020,Nov,1,21:00
OMOTOSHO (GAS),169.8,5.0,2020,Nov,1,21:00
OMOTOSHO NIPP (GAS),110.2,1.0,2020,Nov,1,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,1,21:00
RIVERS IPP (GAS),156.0,1.0,2020,Nov,1,21:00
SAPELE (STEAM),48.4,2.0,2020,Nov,1,21:00
SAPELE NIPP (GAS),97.1,1.0,2020,Nov,1,21:00
SHIRORO (HYDRO),295.0,3.0,2020,Nov,1,21:00
TRANS-AMADI (GAS),94.3,4.0,2020,Nov,1,21:00
