sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,14,01:00
AFAM VI (GAS/STEAM),356.0,4.0,2020,Mar,14,01:00
ALAOJI NIPP (GAS),220.7,2.0,2020,Mar,14,01:00
DELTA (GAS),267.0,7.0,2020,Mar,14,01:00
EGBIN (STEAM),654.0,4.0,2020,Mar,14,01:00
GEREGU NIPP (GAS),91.0,1.0,2020,Mar,14,01:00
JEBBA (HYDRO),254.0,3.0,2020,Mar,14,01:00
KAINJI (HYDRO),235.0,3.0,2020,Mar,14,01:00
ODUKPANI NIPP (GAS),373.3,4.0,2020,Mar,14,01:00
OLORUNSOGO (GAS),84.6,3.0,2020,Mar,14,01:00
OMOTOSHO (GAS),87.8,3.0,2020,Mar,14,01:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,14,01:00
RIVERS IPP (GAS),110.0,1.0,2020,Mar,14,01:00
SAPELE (STEAM),57.6,2.0,2020,Mar,14,01:00
SHIRORO (HYDRO),436.0,3.0,2020,Mar,14,01:00
TRANS-AMADI (GAS),62.9,4.0,2020,Mar,14,01:00
