sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,24,11:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,May,24,11:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,May,24,11:00
DELTA (GAS),368.0,9.0,2020,May,24,11:00
EGBIN (STEAM),477.0,4.0,2020,May,24,11:00
GEREGU (GAS),300.0,3.0,2020,May,24,11:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,24,11:00
IBOM POWER (GAS),82.5,1.0,2020,May,24,11:00
JEBBA (HYDRO),179.0,2.0,2020,May,24,11:00
KAINJI (HYDRO),255.0,3.0,2020,May,24,11:00
ODUKPANI NIPP (GAS),431.8,4.0,2020,May,24,11:00
OLORUNSOGO (GAS),97.2,3.0,2020,May,24,11:00
OMOKU (GAS),65.4,5.0,2020,May,24,11:00
OMOTOSHO (GAS),129.8,4.0,2020,May,24,11:00
OMOTOSHO NIPP (GAS),81.3,1.0,2020,May,24,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,24,11:00
RIVERS IPP (GAS),160.0,1.0,2020,May,24,11:00
SAPELE (STEAM),62.9,2.0,2020,May,24,11:00
SHIRORO (HYDRO),120.0,2.0,2020,May,24,11:00
TRANS-AMADI (GAS),57.3,4.0,2020,May,24,11:00
