sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),432.0,4.0,2021,Aug,7,19:15
EGBIN (STEAM),744.0,4.0,2021,Aug,7,19:15
GEREGU (GAS),422.0,3.0,2021,Aug,7,19:15
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,7,19:15
ODUKPANI NIPP (GAS),225.2,2.0,2021,Aug,7,19:15
OLORUNSOGO (GAS),128.5,1.0,2021,Aug,7,19:15
OMOTOSHO (GAS),162.4,5.0,2021,Aug,7,19:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,7,19:15
RIVERS IPP (GAS),100.0,1.0,2021,Aug,7,19:15
SAPELE NIPP (GAS),105.1,1.0,2021,Aug,7,19:15
SHIRORO (HYDRO),295.0,2.0,2021,Aug,7,19:15
TRANS-AMADI (GAS),65.3,4.0,2021,Aug,7,19:15
