sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),251.0,4.0,2020,Jun,29,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,29,02:00
DELTA (GAS),286.0,9.0,2020,Jun,29,02:00
EGBIN (STEAM),447.0,4.0,2020,Jun,29,02:00
GEREGU (GAS),160.0,2.0,2020,Jun,29,02:00
IBOM POWER (GAS),66.7,1.0,2020,Jun,29,02:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,29,02:00
KAINJI (HYDRO),195.0,3.0,2020,Jun,29,02:00
ODUKPANI NIPP (GAS),375.7,4.0,2020,Jun,29,02:00
OLORUNSOGO (GAS),131.1,4.0,2020,Jun,29,02:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,29,02:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,29,02:00
SAPELE (STEAM),61.5,2.0,2020,Jun,29,02:00
SHIRORO (HYDRO),111.0,2.0,2020,Jun,29,02:00
TRANS-AMADI (GAS),67.1,4.0,2020,Jun,29,02:00
