sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,17,04:00
ALAOJI NIPP (GAS),82.4,1.0,2020,Jun,17,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,17,04:00
DELTA (GAS),305.0,8.0,2020,Jun,17,04:00
EGBIN (STEAM),621.0,4.0,2020,Jun,17,04:00
GEREGU NIPP (GAS),119.0,1.0,2020,Jun,17,04:00
IBOM POWER (GAS),70.3,1.0,2020,Jun,17,04:00
JEBBA (HYDRO),225.0,3.0,2020,Jun,17,04:00
KAINJI (HYDRO),192.0,3.0,2020,Jun,17,04:00
ODUKPANI NIPP (GAS),367.2,4.0,2020,Jun,17,04:00
OLORUNSOGO (GAS),123.7,4.0,2020,Jun,17,04:00
OMOKU (GAS),61.9,5.0,2020,Jun,17,04:00
OMOTOSHO (GAS),112.3,4.0,2020,Jun,17,04:00
OMOTOSHO NIPP (GAS),96.2,1.0,2020,Jun,17,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,17,04:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,17,04:00
TRANS-AMADI (GAS),50.3,4.0,2020,Jun,17,04:00
