sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,3,10:00
AFAM VI (GAS/STEAM),252.0,4.0,2020,Aug,3,10:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,3,10:00
DELTA (GAS),315.0,9.0,2020,Aug,3,10:00
EGBIN (STEAM),473.0,4.0,2020,Aug,3,10:00
GEREGU (GAS),80.0,1.0,2020,Aug,3,10:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,3,10:00
JEBBA (HYDRO),338.0,4.0,2020,Aug,3,10:00
KAINJI (HYDRO),238.0,4.0,2020,Aug,3,10:00
ODUKPANI NIPP (GAS),191.3,2.0,2020,Aug,3,10:00
OLORUNSOGO (GAS),154.7,6.0,2020,Aug,3,10:00
OMOKU (GAS),90.8,5.0,2020,Aug,3,10:00
OMOTOSHO (GAS),151.9,5.0,2020,Aug,3,10:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,3,10:00
RIVERS IPP (GAS),115.0,1.0,2020,Aug,3,10:00
SAPELE (STEAM),34.0,1.0,2020,Aug,3,10:00
SHIRORO (HYDRO),429.0,4.0,2020,Aug,3,10:00
TRANS-AMADI (GAS),35.9,4.0,2020,Aug,3,10:00
