sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,11,03:00
AFAM VI (GAS/STEAM),269.5,4.0,2019,Mar,11,03:00
GEREGU NIPP (GAS),142.0,1.0,2019,Mar,11,03:00
IBOM POWER (GAS),85.9,1.0,2019,Mar,11,03:00
IHOVBOR NIPP (GAS),98.7,1.0,2019,Mar,11,03:00
JEBBA (HYDRO),196.0,2.0,2019,Mar,11,03:00
KAINJI (HYDRO),400.0,4.0,2019,Mar,11,03:00
ODUKPANI NIPP (GAS),211.1,2.0,2019,Mar,11,03:00
OLORUNSOGO (GAS),204.2,6.0,2019,Mar,11,03:00
OMOKU (GAS),59.2,3.0,2019,Mar,11,03:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,Mar,11,03:00
PARAS ENERGY (GAS),66.3,8.0,2019,Mar,11,03:00
RIVERS IPP (GAS),40.0,1.0,2019,Mar,11,03:00
SAPELE NIPP (GAS),100.1,1.0,2019,Mar,11,03:00
