sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,21,21:45
DELTA (GAS),10.0,1.0,2020,Jun,21,21:45
EGBIN (STEAM),724.0,4.0,2020,Jun,21,21:45
GEREGU (GAS),264.0,2.0,2020,Jun,21,21:45
GEREGU NIPP (GAS),127.0,1.0,2020,Jun,21,21:45
IBOM POWER (GAS),90.7,1.0,2020,Jun,21,21:45
JEBBA (HYDRO),357.0,4.0,2020,Jun,21,21:45
OLORUNSOGO (GAS),113.3,1.0,2020,Jun,21,21:45
OMOKU (GAS),57.5,5.0,2020,Jun,21,21:45
OMOTOSHO (GAS),128.7,4.0,2020,Jun,21,21:45
OMOTOSHO NIPP (GAS),104.1,1.0,2020,Jun,21,21:45
RIVERS IPP (GAS),151.0,1.0,2020,Jun,21,21:45
SAPELE (STEAM),66.0,2.0,2020,Jun,21,21:45
TRANS-AMADI (GAS),92.8,4.0,2020,Jun,21,21:45
