sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,28,04:00
AFAM VI (GAS/STEAM),247.0,4.0,2021,Oct,28,04:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Oct,28,04:00
DELTA (GAS),210.0,7.0,2021,Oct,28,04:00
EGBIN (STEAM),326.0,2.0,2021,Oct,28,04:00
GEREGU (GAS),160.0,2.0,2021,Oct,28,04:00
GEREGU NIPP (GAS),124.0,1.0,2021,Oct,28,04:00
JEBBA (HYDRO),465.0,5.0,2021,Oct,28,04:00
KAINJI (HYDRO),346.0,4.0,2021,Oct,28,04:00
ODUKPANI NIPP (GAS),295.9,3.0,2021,Oct,28,04:00
OLORUNSOGO (GAS),185.2,6.0,2021,Oct,28,04:00
OMOKU (GAS),31.9,3.0,2021,Oct,28,04:00
OMOTOSHO (GAS),186.5,6.0,2021,Oct,28,04:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,28,04:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,28,04:00
SAPELE (STEAM),42.0,1.0,2021,Oct,28,04:00
SHIRORO (HYDRO),320.0,4.0,2021,Oct,28,04:00
TRANS-AMADI (GAS),35.0,4.0,2021,Oct,28,04:00
