sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,16,23:00
AFAM VI (GAS/STEAM),274.0,4.0,2020,May,16,23:00
ALAOJI NIPP (GAS),219.6,2.0,2020,May,16,23:00
AZURA-EDO IPP (GAS),438.0,3.0,2020,May,16,23:00
EGBIN (STEAM),476.0,3.0,2020,May,16,23:00
GEREGU (GAS),406.0,3.0,2020,May,16,23:00
GEREGU NIPP (GAS),130.0,1.0,2020,May,16,23:00
IHOVBOR NIPP (GAS),70.3,1.0,2020,May,16,23:00
JEBBA (HYDRO),337.0,4.0,2020,May,16,23:00
ODUKPANI NIPP (GAS),409.6,4.0,2020,May,16,23:00
OLORUNSOGO (GAS),120.3,4.0,2020,May,16,23:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2020,May,16,23:00
OMOKU (GAS),96.7,5.0,2020,May,16,23:00
OMOTOSHO (GAS),131.1,4.0,2020,May,16,23:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,May,16,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,16,23:00
RIVERS IPP (GAS),130.0,1.0,2020,May,16,23:00
SAPELE (STEAM),58.7,2.0,2020,May,16,23:00
