sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,1,21:00
AZURA-EDO IPP (GAS),95.0,1.0,2021,Apr,1,21:00
DELTA (GAS),363.0,8.0,2021,Apr,1,21:00
EGBIN (STEAM),765.0,4.0,2021,Apr,1,21:00
GEREGU (GAS),401.0,3.0,2021,Apr,1,21:00
GEREGU NIPP (GAS),0.0,1.0,2021,Apr,1,21:00
JEBBA (HYDRO),437.0,5.0,2021,Apr,1,21:00
KAINJI (HYDRO),275.0,3.0,2021,Apr,1,21:00
ODUKPANI NIPP (GAS),394.0,4.0,2021,Apr,1,21:00
OLORUNSOGO (GAS),91.3,3.0,2021,Apr,1,21:00
OLORUNSOGO NIPP (GAS),110.6,1.0,2021,Apr,1,21:00
OMOKU (GAS),39.1,2.0,2021,Apr,1,21:00
OMOTOSHO (GAS),96.7,3.0,2021,Apr,1,21:00
OMOTOSHO NIPP (GAS),104.3,1.0,2021,Apr,1,21:00
PARAS ENERGY (GAS),51.6,8.0,2021,Apr,1,21:00
RIVERS IPP (GAS),20.0,1.0,2021,Apr,1,21:00
SAPELE (STEAM),50.0,1.0,2021,Apr,1,21:00
SHIRORO (HYDRO),281.0,2.0,2021,Apr,1,21:00
TRANS-AMADI (GAS),81.0,4.0,2021,Apr,1,21:00
