sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,16:00
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,16:00
DELTA (GAS),336.0,8.0,2021,Mar,30,16:00
EGBIN (STEAM),788.0,4.0,2021,Mar,30,16:00
GEREGU (GAS),397.0,3.0,2021,Mar,30,16:00
JEBBA (HYDRO),338.0,4.0,2021,Mar,30,16:00
KAINJI (HYDRO),335.0,4.0,2021,Mar,30,16:00
ODUKPANI NIPP (GAS),406.7,4.0,2021,Mar,30,16:00
OLORUNSOGO (GAS),89.4,3.0,2021,Mar,30,16:00
OMOKU (GAS),36.5,2.0,2021,Mar,30,16:00
OMOTOSHO (GAS),91.8,3.0,2021,Mar,30,16:00
OMOTOSHO NIPP (GAS),105.4,1.0,2021,Mar,30,16:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,30,16:00
RIVERS IPP (GAS),85.0,1.0,2021,Mar,30,16:00
SHIRORO (HYDRO),113.0,2.0,2021,Mar,30,16:00
TRANS-AMADI (GAS),75.0,4.0,2021,Mar,30,16:00
