sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,26,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,26,03:00
DELTA (GAS),239.0,7.0,2019,Jun,26,03:00
EGBIN (STEAM),442.0,4.0,2019,Jun,26,03:00
GEREGU (GAS),231.0,2.0,2019,Jun,26,03:00
GEREGU NIPP (GAS),115.0,1.0,2019,Jun,26,03:00
IHOVBOR NIPP (GAS),92.2,1.0,2019,Jun,26,03:00
JEBBA (HYDRO),132.0,2.0,2019,Jun,26,03:00
KAINJI (HYDRO),133.0,3.0,2019,Jun,26,03:00
ODUKPANI NIPP (GAS),185.1,2.0,2019,Jun,26,03:00
OLORUNSOGO (GAS),137.9,5.0,2019,Jun,26,03:00
OLORUNSOGO NIPP (GAS),112.7,1.0,2019,Jun,26,03:00
OMOTOSHO NIPP (GAS),91.7,1.0,2019,Jun,26,03:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jun,26,03:00
RIVERS IPP (GAS),80.0,1.0,2019,Jun,26,03:00
SAPELE NIPP (GAS),73.2,1.0,2019,Jun,26,03:00
SHIRORO (HYDRO),115.0,4.0,2019,Jun,26,03:00
TRANS-AMADI (GAS),61.1,3.0,2019,Jun,26,03:00
