sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,12,13:00
AFAM VI (GAS/STEAM),243.4,4.0,2019,Sep,12,13:00
ALAOJI NIPP (GAS),72.9,1.0,2019,Sep,12,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,12,13:00
DELTA (GAS),450.0,9.0,2019,Sep,12,13:00
EGBIN (STEAM),310.0,3.0,2019,Sep,12,13:00
GEREGU (GAS),269.0,2.0,2019,Sep,12,13:00
GEREGU NIPP (GAS),100.0,1.0,2019,Sep,12,13:00
IBOM POWER (GAS),61.9,1.0,2019,Sep,12,13:00
IHOVBOR NIPP (GAS),82.0,1.0,2019,Sep,12,13:00
JEBBA (HYDRO),255.0,3.0,2019,Sep,12,13:00
KAINJI (HYDRO),351.0,4.0,2019,Sep,12,13:00
ODUKPANI NIPP (GAS),197.7,2.0,2019,Sep,12,13:00
OLORUNSOGO (GAS),139.5,4.0,2019,Sep,12,13:00
OMOKU (GAS),60.5,4.0,2019,Sep,12,13:00
OMOTOSHO (GAS),100.6,3.0,2019,Sep,12,13:00
OMOTOSHO NIPP (GAS),98.2,1.0,2019,Sep,12,13:00
PARAS ENERGY (GAS),46.9,6.0,2019,Sep,12,13:00
RIVERS IPP (GAS),102.0,1.0,2019,Sep,12,13:00
SAPELE (STEAM),50.0,1.0,2019,Sep,12,13:00
SHIRORO (HYDRO),352.0,4.0,2019,Sep,12,13:00
TRANS-AMADI (GAS),61.0,3.0,2019,Sep,12,13:00
