sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,29,23:00
AFAM VI (GAS/STEAM),406.0,4.0,2021,Jan,29,23:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Jan,29,23:00
EGBIN (STEAM),925.0,5.0,2021,Jan,29,23:00
GEREGU (GAS),279.0,2.0,2021,Jan,29,23:00
IBOM POWER (GAS),73.8,1.0,2021,Jan,29,23:00
KAINJI (HYDRO),354.0,4.0,2021,Jan,29,23:00
ODUKPANI NIPP (GAS),416.9,4.0,2021,Jan,29,23:00
OLORUNSOGO (GAS),130.7,4.0,2021,Jan,29,23:00
OMOKU (GAS),41.5,3.0,2021,Jan,29,23:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jan,29,23:00
SAPELE (STEAM),54.0,1.0,2021,Jan,29,23:00
SHIRORO (HYDRO),575.0,4.0,2021,Jan,29,23:00
