sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Feb,10,20:30
ALAOJI NIPP (GAS),110.2,1.0,2022,Feb,10,20:30
AZURA-EDO IPP (GAS),393.0,3.0,2022,Feb,10,20:30
GEREGU (GAS),132.0,1.0,2022,Feb,10,20:30
GEREGU NIPP (GAS),126.0,1.0,2022,Feb,10,20:30
IBOM POWER (GAS),25.1,1.0,2022,Feb,10,20:30
IHOVBOR NIPP (GAS),85.1,1.0,2022,Feb,10,20:30
JEBBA (HYDRO),411.0,5.0,2022,Feb,10,20:30
ODUKPANI NIPP (GAS),298.6,3.0,2022,Feb,10,20:30
OLORUNSOGO (GAS),74.8,1.0,2022,Feb,10,20:30
OMOKU (GAS),45.1,3.0,2022,Feb,10,20:30
OMOTOSHO (GAS),71.5,3.0,2022,Feb,10,20:30
OMOTOSHO NIPP (GAS),87.0,1.0,2022,Feb,10,20:30
PARAS ENERGY (GAS),37.9,6.0,2022,Feb,10,20:30
RIVERS IPP (GAS),157.0,1.0,2022,Feb,10,20:30
SAPELE (STEAM),28.0,1.0,2022,Feb,10,20:30
SHIRORO (HYDRO),417.0,3.0,2022,Feb,10,20:30
TRANS-AMADI (GAS),65.2,4.0,2022,Feb,10,20:30
