sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,24,23:00
ALAOJI NIPP (GAS),103.1,1.0,2021,Apr,24,23:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Apr,24,23:00
DELTA (GAS),353.0,8.0,2021,Apr,24,23:00
EGBIN (STEAM),848.0,5.0,2021,Apr,24,23:00
GEREGU (GAS),320.0,3.0,2021,Apr,24,23:00
GEREGU NIPP (GAS),252.0,2.0,2021,Apr,24,23:00
JEBBA (HYDRO),434.0,5.0,2021,Apr,24,23:00
KAINJI (HYDRO),270.0,4.0,2021,Apr,24,23:00
ODUKPANI NIPP (GAS),296.2,3.0,2021,Apr,24,23:00
OLORUNSOGO (GAS),117.0,4.0,2021,Apr,24,23:00
OMOKU (GAS),41.2,2.0,2021,Apr,24,23:00
OMOTOSHO (GAS),129.3,4.0,2021,Apr,24,23:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,24,23:00
RIVERS IPP (GAS),125.0,1.0,2021,Apr,24,23:00
SAPELE (STEAM),51.0,1.0,2021,Apr,24,23:00
SHIRORO (HYDRO),258.0,2.0,2021,Apr,24,23:00
TRANS-AMADI (GAS),56.6,4.0,2021,Apr,24,23:00
