sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,23,20:15
AZURA-EDO IPP (GAS),434.0,3.0,2022,Mar,23,20:15
IHOVBOR NIPP (GAS),103.0,1.0,2022,Mar,23,20:15
JEBBA (HYDRO),334.0,4.0,2022,Mar,23,20:15
ODUKPANI NIPP (GAS),311.0,3.0,2022,Mar,23,20:15
OLORUNSOGO (GAS),84.5,1.0,2022,Mar,23,20:15
OLORUNSOGO NIPP (GAS),112.6,1.0,2022,Mar,23,20:15
OMOKU (GAS),40.5,3.0,2022,Mar,23,20:15
OMOTOSHO (GAS),70.5,3.0,2022,Mar,23,20:15
OMOTOSHO NIPP (GAS),100.5,1.0,2022,Mar,23,20:15
PARAS ENERGY (GAS),43.84,1.0,2022,Mar,23,20:15
RIVERS IPP (GAS),162.0,1.0,2022,Mar,23,20:15
SAPELE NIPP (GAS),190.8,2.0,2022,Mar,23,20:15
SHIRORO (HYDRO),300.0,2.0,2022,Mar,23,20:15
TRANS-AMADI (GAS),90.5,4.0,2022,Mar,23,20:15
