sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,28,19:30
AFAM VI (GAS/STEAM),287.0,4.0,2020,Oct,28,19:30
AZURA-EDO IPP (GAS),405.0,3.0,2020,Oct,28,19:30
GEREGU (GAS),403.0,3.0,2020,Oct,28,19:30
GEREGU NIPP (GAS),129.0,1.0,2020,Oct,28,19:30
IBOM POWER (GAS),101.8,1.0,2020,Oct,28,19:30
JEBBA (HYDRO),346.0,4.0,2020,Oct,28,19:30
ODUKPANI NIPP (GAS),300.6,3.0,2020,Oct,28,19:30
OLORUNSOGO (GAS),160.2,1.0,2020,Oct,28,19:30
OMOKU (GAS),40.0,3.0,2020,Oct,28,19:30
OMOTOSHO (GAS),172.4,5.0,2020,Oct,28,19:30
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Oct,28,19:30
RIVERS IPP (GAS),147.0,1.0,2020,Oct,28,19:30
SAPELE (STEAM),40.9,2.0,2020,Oct,28,19:30
SAPELE NIPP (GAS),180.4,2.0,2020,Oct,28,19:30
SHIRORO (HYDRO),394.0,3.0,2020,Oct,28,19:30
TRANS-AMADI (GAS),93.4,4.0,2020,Oct,28,19:30
