sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2018,Jan,22,20:00
GEREGU (GAS),144.0,1.0,2018,Jan,22,20:00
GEREGU NIPP (GAS),115.0,1.0,2018,Jan,22,20:00
IHOVBOR NIPP (GAS),90.0,1.0,2018,Jan,22,20:00
JEBBA (HYDRO),357.0,4.0,2018,Jan,22,20:00
ODUKPANI NIPP (GAS),263.5,3.0,2018,Jan,22,20:00
OLORUNSOGO (GAS),133.3,4.0,2018,Jan,22,20:00
OMOTOSHO (GAS),101.0,3.0,2018,Jan,22,20:00
OMOTOSHO NIPP (GAS),105.6,1.0,2018,Jan,22,20:00
PARAS ENERGY (GAS),68.6,9.0,2018,Jan,22,20:00
SHIRORO (HYDRO),199.0,4.0,2018,Jan,22,20:00
