sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),80.6,1.0,2020,May,22,17:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,May,22,17:00
DELTA (GAS),366.0,9.0,2020,May,22,17:00
EGBIN (STEAM),554.0,4.0,2020,May,22,17:00
GEREGU (GAS),348.0,3.0,2020,May,22,17:00
GEREGU NIPP (GAS),79.0,1.0,2020,May,22,17:00
IBOM POWER (GAS),72.3,1.0,2020,May,22,17:00
JEBBA (HYDRO),339.0,4.0,2020,May,22,17:00
KAINJI (HYDRO),220.0,3.0,2020,May,22,17:00
ODUKPANI NIPP (GAS),393.4,4.0,2020,May,22,17:00
OLORUNSOGO (GAS),121.5,4.0,2020,May,22,17:00
OLORUNSOGO NIPP (GAS),84.4,1.0,2020,May,22,17:00
OMOKU (GAS),95.6,5.0,2020,May,22,17:00
OMOTOSHO (GAS),127.1,4.0,2020,May,22,17:00
OMOTOSHO NIPP (GAS),99.0,1.0,2020,May,22,17:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,22,17:00
RIVERS IPP (GAS),140.0,1.0,2020,May,22,17:00
SHIRORO (HYDRO),120.0,2.0,2020,May,22,17:00
TRANS-AMADI (GAS),90.1,4.0,2020,May,22,17:00
