sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Jun,24,20:00
AFAM VI (GAS/STEAM),264.0,4.0,2018,Jun,24,20:00
EGBIN (STEAM),565.0,3.0,2018,Jun,24,20:00
GEREGU (GAS),285.0,2.0,2018,Jun,24,20:00
IHOVBOR NIPP (GAS),223.2,2.0,2018,Jun,24,20:00
JEBBA (HYDRO),248.0,3.0,2018,Jun,24,20:00
KAINJI (HYDRO),191.0,3.0,2018,Jun,24,20:00
OMOTOSHO NIPP (GAS),111.8,1.0,2018,Jun,24,20:00
PARAS ENERGY (GAS),70.2,8.0,2018,Jun,24,20:00
SAPELE (STEAM),50.0,1.0,2018,Jun,24,20:00
SHIRORO (HYDRO),254.0,4.0,2018,Jun,24,20:00
