sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,13,10:00
AFAM VI (GAS/STEAM),102.0,4.0,2022,Feb,13,10:00
ALAOJI NIPP (GAS),110.2,1.0,2022,Feb,13,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Feb,13,10:00
DELTA (GAS),422.0,9.0,2022,Feb,13,10:00
EGBIN (STEAM),673.0,4.0,2022,Feb,13,10:00
GEREGU (GAS),214.0,2.0,2022,Feb,13,10:00
GEREGU NIPP (GAS),131.0,1.0,2022,Feb,13,10:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,13,10:00
IHOVBOR NIPP (GAS),107.4,1.0,2022,Feb,13,10:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,13,10:00
KAINJI (HYDRO),374.0,4.0,2022,Feb,13,10:00
ODUKPANI NIPP (GAS),204.5,2.0,2022,Feb,13,10:00
OLORUNSOGO (GAS),75.6,3.0,2022,Feb,13,10:00
OMOKU (GAS),45.8,3.0,2022,Feb,13,10:00
OMOTOSHO (GAS),71.8,3.0,2022,Feb,13,10:00
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Feb,13,10:00
PARAS ENERGY (GAS),40.3,6.0,2022,Feb,13,10:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,13,10:00
SAPELE (STEAM),29.0,1.0,2022,Feb,13,10:00
SHIRORO (HYDRO),295.0,2.0,2022,Feb,13,10:00
TRANS-AMADI (GAS),89.6,4.0,2022,Feb,13,10:00
