sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),301.0,4.0,2020,Nov,11,20:30
ALAOJI NIPP (GAS),110.3,1.0,2020,Nov,11,20:30
GEREGU (GAS),284.0,2.0,2020,Nov,11,20:30
GEREGU NIPP (GAS),138.0,1.0,2020,Nov,11,20:30
ODUKPANI NIPP (GAS),434.7,4.0,2020,Nov,11,20:30
OLORUNSOGO (GAS),171.0,1.0,2020,Nov,11,20:30
OMOKU (GAS),64.7,4.0,2020,Nov,11,20:30
OMOTOSHO (GAS),161.7,5.0,2020,Nov,11,20:30
OMOTOSHO NIPP (GAS),111.7,1.0,2020,Nov,11,20:30
RIVERS IPP (GAS),156.0,1.0,2020,Nov,11,20:30
SAPELE (STEAM),54.0,1.0,2020,Nov,11,20:30
SAPELE NIPP (GAS),199.9,2.0,2020,Nov,11,20:30
SHIRORO (HYDRO),378.0,3.0,2020,Nov,11,20:30
TRANS-AMADI (GAS),95.2,4.0,2020,Nov,11,20:30
