sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,1,21:30
AFAM VI (GAS/STEAM),312.0,4.0,2021,Feb,1,21:30
AZURA-EDO IPP (GAS),370.0,3.0,2021,Feb,1,21:30
GEREGU (GAS),344.0,3.0,2021,Feb,1,21:30
GEREGU NIPP (GAS),138.0,1.0,2021,Feb,1,21:30
IBOM POWER (GAS),75.7,1.0,2021,Feb,1,21:30
JEBBA (HYDRO),374.0,4.0,2021,Feb,1,21:30
ODUKPANI NIPP (GAS),435.7,4.0,2021,Feb,1,21:30
OLORUNSOGO (GAS),159.9,1.0,2021,Feb,1,21:30
OMOKU (GAS),39.2,3.0,2021,Feb,1,21:30
OMOTOSHO (GAS),121.8,4.0,2021,Feb,1,21:30
RIVERS IPP (GAS),70.0,1.0,2021,Feb,1,21:30
SAPELE (STEAM),57.0,1.0,2021,Feb,1,21:30
SHIRORO (HYDRO),565.0,4.0,2021,Feb,1,21:30
TRANS-AMADI (GAS),93.4,4.0,2021,Feb,1,21:30
