sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Mar,24,05:00
DELTA (GAS),358.0,9.0,2019,Mar,24,05:00
GEREGU (GAS),129.0,1.0,2019,Mar,24,05:00
GEREGU NIPP (GAS),138.0,1.0,2019,Mar,24,05:00
IBOM POWER (GAS),83.3,1.0,2019,Mar,24,05:00
IHOVBOR NIPP (GAS),93.2,1.0,2019,Mar,24,05:00
JEBBA (HYDRO),233.0,3.0,2019,Mar,24,05:00
KAINJI (HYDRO),344.0,4.0,2019,Mar,24,05:00
ODUKPANI NIPP (GAS),283.2,3.0,2019,Mar,24,05:00
OMOTOSHO (GAS),167.0,5.0,2019,Mar,24,05:00
OMOTOSHO NIPP (GAS),105.1,1.0,2019,Mar,24,05:00
PARAS ENERGY (GAS),61.9,8.0,2019,Mar,24,05:00
RIVERS IPP (GAS),110.0,1.0,2019,Mar,24,05:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,05:00
SAPELE NIPP (GAS),77.6,1.0,2019,Mar,24,05:00
SHIRORO (HYDRO),237.0,4.0,2019,Mar,24,05:00
