sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,11,20:00
ALAOJI NIPP (GAS),104.0,1.0,2021,Jul,11,20:00
AZURA-EDO IPP (GAS),435.0,3.0,2021,Jul,11,20:00
DELTA (GAS),376.0,9.0,2021,Jul,11,20:00
EGBIN (STEAM),781.0,4.0,2021,Jul,11,20:00
GEREGU (GAS),424.0,3.0,2021,Jul,11,20:00
JEBBA (HYDRO),407.0,5.0,2021,Jul,11,20:00
KAINJI (HYDRO),211.0,3.0,2021,Jul,11,20:00
ODUKPANI NIPP (GAS),218.5,2.0,2021,Jul,11,20:00
OLORUNSOGO (GAS),143.0,6.0,2021,Jul,11,20:00
OMOKU (GAS),40.4,2.0,2021,Jul,11,20:00
OMOTOSHO (GAS),108.5,3.0,2021,Jul,11,20:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,11,20:00
RIVERS IPP (GAS),130.0,1.0,2021,Jul,11,20:00
SAPELE (STEAM),52.0,1.0,2021,Jul,11,20:00
SAPELE NIPP (GAS),107.9,1.0,2021,Jul,11,20:00
SHIRORO (HYDRO),251.0,2.0,2021,Jul,11,20:00
TRANS-AMADI (GAS),93.8,4.0,2021,Jul,11,20:00
