sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),28.0,1.0,2020,Jan,6,04:00
AFAM VI (GAS/STEAM),112.0,4.0,2020,Jan,6,04:00
AZURA-EDO IPP (GAS),150.0,3.0,2020,Jan,6,04:00
DELTA (GAS),233.0,7.0,2020,Jan,6,04:00
EGBIN (STEAM),434.0,4.0,2020,Jan,6,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,6,04:00
IHOVBOR NIPP (GAS),70.8,1.0,2020,Jan,6,04:00
JEBBA (HYDRO),371.0,5.0,2020,Jan,6,04:00
KAINJI (HYDRO),150.0,4.0,2020,Jan,6,04:00
ODUKPANI NIPP (GAS),155.7,2.0,2020,Jan,6,04:00
OLORUNSOGO (GAS),124.8,4.0,2020,Jan,6,04:00
OMOKU (GAS),68.4,4.0,2020,Jan,6,04:00
OMOTOSHO (GAS),92.0,3.0,2020,Jan,6,04:00
OMOTOSHO NIPP (GAS),70.6,1.0,2020,Jan,6,04:00
PARAS ENERGY (GAS),25.7,4.0,2020,Jan,6,04:00
RIVERS IPP (GAS),60.0,1.0,2020,Jan,6,04:00
SAPELE NIPP (GAS),72.4,1.0,2020,Jan,6,04:00
SHIRORO (HYDRO),110.0,4.0,2020,Jan,6,04:00
