sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,17:00
AFAM VI (GAS/STEAM),426.0,4.0,2020,Dec,16,17:00
AZURA-EDO IPP (GAS),423.0,3.0,2020,Dec,16,17:00
DELTA (GAS),323.0,8.0,2020,Dec,16,17:00
EGBIN (STEAM),772.0,4.0,2020,Dec,16,17:00
GEREGU (GAS),261.0,2.0,2020,Dec,16,17:00
GEREGU NIPP (GAS),133.0,1.0,2020,Dec,16,17:00
JEBBA (HYDRO),366.0,4.0,2020,Dec,16,17:00
KAINJI (HYDRO),304.0,3.0,2020,Dec,16,17:00
ODUKPANI NIPP (GAS),208.5,2.0,2020,Dec,16,17:00
OLORUNSOGO (GAS),63.6,2.0,2020,Dec,16,17:00
OMOKU (GAS),17.0,1.0,2020,Dec,16,17:00
OMOTOSHO (GAS),62.7,2.0,2020,Dec,16,17:00
OMOTOSHO NIPP (GAS),90.0,1.0,2020,Dec,16,17:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,16,17:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,16,17:00
SHIRORO (HYDRO),442.0,3.0,2020,Dec,16,17:00
TRANS-AMADI (GAS),81.8,4.0,2020,Dec,16,17:00
