sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.9,1.0,2022,Jun,16,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jun,16,14:00
DELTA (GAS),477.0,10.0,2022,Jun,16,14:00
EGBIN (STEAM),327.0,2.0,2022,Jun,16,14:00
GEREGU (GAS),238.0,2.0,2022,Jun,16,14:00
GEREGU NIPP (GAS),118.0,1.0,2022,Jun,16,14:00
IBOM POWER (GAS),73.1,1.0,2022,Jun,16,14:00
JEBBA (HYDRO),82.0,1.0,2022,Jun,16,14:00
KAINJI (HYDRO),35.0,1.0,2022,Jun,16,14:00
ODUKPANI NIPP (GAS),183.7,2.0,2022,Jun,16,14:00
OLORUNSOGO (GAS),164.0,5.0,2022,Jun,16,14:00
OLORUNSOGO NIPP (GAS),112.2,1.0,2022,Jun,16,14:00
OMOKU (GAS),46.9,3.0,2022,Jun,16,14:00
OMOTOSHO (GAS),153.1,5.0,2022,Jun,16,14:00
OMOTOSHO NIPP (GAS),100.0,1.0,2022,Jun,16,14:00
PARAS ENERGY (GAS),44.2,7.0,2022,Jun,16,14:00
RIVERS IPP (GAS),144.0,1.0,2022,Jun,16,14:00
SAPELE (STEAM),52.0,1.0,2022,Jun,16,14:00
SAPELE NIPP (GAS),80.8,1.0,2022,Jun,16,14:00
SHIRORO (HYDRO),107.0,2.0,2022,Jun,16,14:00
