sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),283.0,4.0,2022,Jan,6,19:45
ALAOJI NIPP (GAS),193.0,2.0,2022,Jan,6,19:45
AZURA-EDO IPP (GAS),424.0,3.0,2022,Jan,6,19:45
GEREGU (GAS),292.0,3.0,2022,Jan,6,19:45
GEREGU NIPP (GAS),131.0,1.0,2022,Jan,6,19:45
IBOM POWER (GAS),30.3,1.0,2022,Jan,6,19:45
JEBBA (HYDRO),452.0,5.0,2022,Jan,6,19:45
ODUKPANI NIPP (GAS),425.4,4.0,2022,Jan,6,19:45
OLORUNSOGO (GAS),79.9,1.0,2022,Jan,6,19:45
OMOKU (GAS),56.1,3.0,2022,Jan,6,19:45
OMOTOSHO (GAS),63.7,2.0,2022,Jan,6,19:45
PARAS ENERGY (GAS),35.4,1.0,2022,Jan,6,19:45
RIVERS IPP (GAS),161.0,1.0,2022,Jan,6,19:45
SAPELE (STEAM),51.0,1.0,2022,Jan,6,19:45
SHIRORO (HYDRO),427.0,3.0,2022,Jan,6,19:45
TRANS-AMADI (GAS),84.6,4.0,2022,Jan,6,19:45
