sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),31.0,1.0,2019,Sep,8,18:00
AFAM VI (GAS/STEAM),219.0,4.0,2019,Sep,8,18:00
AZURA-EDO IPP (GAS),201.0,2.0,2019,Sep,8,18:00
DELTA (GAS),292.0,9.0,2019,Sep,8,18:00
EGBIN (STEAM),311.0,3.0,2019,Sep,8,18:00
GEREGU (GAS),194.0,2.0,2019,Sep,8,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,8,18:00
IBOM POWER (GAS),62.1,1.0,2019,Sep,8,18:00
JEBBA (HYDRO),249.0,3.0,2019,Sep,8,18:00
KAINJI (HYDRO),239.0,4.0,2019,Sep,8,18:00
ODUKPANI NIPP (GAS),167.2,2.0,2019,Sep,8,18:00
OLORUNSOGO (GAS),100.2,4.0,2019,Sep,8,18:00
OMOKU (GAS),19.9,4.0,2019,Sep,8,18:00
OMOTOSHO (GAS),76.7,3.0,2019,Sep,8,18:00
OMOTOSHO NIPP (GAS),75.2,1.0,2019,Sep,8,18:00
PARAS ENERGY (GAS),66.5,8.0,2019,Sep,8,18:00
RIVERS IPP (GAS),135.0,1.0,2019,Sep,8,18:00
SAPELE (STEAM),31.0,1.0,2019,Sep,8,18:00
SHIRORO (HYDRO),315.0,4.0,2019,Sep,8,18:00
TRANS-AMADI (GAS),20.9,2.0,2019,Sep,8,18:00
