sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Apr,6,21:30
EGBIN (STEAM),639.0,4.0,2021,Apr,6,21:30
GEREGU (GAS),281.0,3.0,2021,Apr,6,21:30
JEBBA (HYDRO),402.0,5.0,2021,Apr,6,21:30
ODUKPANI NIPP (GAS),384.3,4.0,2021,Apr,6,21:30
OLORUNSOGO (GAS),63.4,1.0,2021,Apr,6,21:30
OMOKU (GAS),37.6,2.0,2021,Apr,6,21:30
OMOTOSHO (GAS),98.7,3.0,2021,Apr,6,21:30
PARAS ENERGY (GAS),6.5,1.0,2021,Apr,6,21:30
RIVERS IPP (GAS),80.0,1.0,2021,Apr,6,21:30
SAPELE (STEAM),54.0,1.0,2021,Apr,6,21:30
SHIRORO (HYDRO),200.0,2.0,2021,Apr,6,21:30
TRANS-AMADI (GAS),72.5,4.0,2021,Apr,6,21:30
