sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,20:30
AZURA-EDO IPP (GAS),439.0,3.0,2021,Apr,22,20:30
EGBIN (STEAM),856.0,5.0,2021,Apr,22,20:30
GEREGU (GAS),429.0,3.0,2021,Apr,22,20:30
GEREGU NIPP (GAS),139.0,1.0,2021,Apr,22,20:30
JEBBA (HYDRO),355.0,4.0,2021,Apr,22,20:30
ODUKPANI NIPP (GAS),329.3,3.0,2021,Apr,22,20:30
OLORUNSOGO (GAS),89.9,1.0,2021,Apr,22,20:30
OMOTOSHO (GAS),96.6,3.0,2021,Apr,22,20:30
PARAS ENERGY (GAS),53.7,1.0,2021,Apr,22,20:30
RIVERS IPP (GAS),166.0,1.0,2021,Apr,22,20:30
SAPELE (STEAM),50.0,1.0,2021,Apr,22,20:30
SHIRORO (HYDRO),190.0,2.0,2021,Apr,22,20:30
TRANS-AMADI (GAS),45.6,4.0,2021,Apr,22,20:30
