sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Jul,2,19:30
AZURA-EDO IPP (GAS),424.0,3.0,2022,Jul,2,19:30
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jul,2,19:30
GEREGU NIPP (GAS),120.0,1.0,2022,Jul,2,19:30
IBOM POWER (GAS),25.0,1.0,2022,Jul,2,19:30
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jul,2,19:30
JEBBA (HYDRO),170.0,2.0,2022,Jul,2,19:30
ODUKPANI NIPP (GAS),321.0,3.0,2022,Jul,2,19:30
OLORUNSOGO (GAS),97.7,1.0,2022,Jul,2,19:30
OMOKU (GAS),52.7,3.0,2022,Jul,2,19:30
OMOTOSHO (GAS),95.8,3.0,2022,Jul,2,19:30
OMOTOSHO NIPP (GAS),210.6,2.0,2022,Jul,2,19:30
PARAS ENERGY (GAS),42.0,1.0,2022,Jul,2,19:30
RIVERS IPP (GAS),140.0,1.0,2022,Jul,2,19:30
SHIRORO (HYDRO),263.0,2.0,2022,Jul,2,19:30
TRANS-AMADI (GAS),11.7,4.0,2022,Jul,2,19:30
