sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,16,03:00
AFAM VI (GAS/STEAM),220.9,4.0,2019,Jun,16,03:00
DELTA (GAS),362.0,10.0,2019,Jun,16,03:00
EGBIN (STEAM),525.0,4.0,2019,Jun,16,03:00
IBOM POWER (GAS),83.9,1.0,2019,Jun,16,03:00
IHOVBOR NIPP (GAS),92.5,1.0,2019,Jun,16,03:00
JEBBA (HYDRO),165.0,2.0,2019,Jun,16,03:00
KAINJI (HYDRO),217.0,3.0,2019,Jun,16,03:00
OLORUNSOGO (GAS),169.4,6.0,2019,Jun,16,03:00
OMOKU (GAS),40.4,2.0,2019,Jun,16,03:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,Jun,16,03:00
PARAS ENERGY (GAS),60.9,8.0,2019,Jun,16,03:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,16,03:00
SHIRORO (HYDRO),120.0,2.0,2019,Jun,16,03:00
