sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),353.0,3.0,2020,Aug,12,19:15
GEREGU NIPP (GAS),134.0,1.0,2020,Aug,12,19:15
IBOM POWER (GAS),65.1,1.0,2020,Aug,12,19:15
ODUKPANI NIPP (GAS),207.9,2.0,2020,Aug,12,19:15
OLORUNSOGO (GAS),182.0,1.0,2020,Aug,12,19:15
OMOTOSHO (GAS),162.9,5.0,2020,Aug,12,19:15
OMOTOSHO NIPP (GAS),107.4,1.0,2020,Aug,12,19:15
RIVERS IPP (GAS),156.0,1.0,2020,Aug,12,19:15
SAPELE (STEAM),45.3,2.0,2020,Aug,12,19:15
SAPELE NIPP (GAS),90.0,1.0,2020,Aug,12,19:15
SHIRORO (HYDRO),300.0,2.0,2020,Aug,12,19:15
TRANS-AMADI (GAS),65.8,4.0,2020,Aug,12,19:15
