sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,16,09:00
AFAM VI (GAS/STEAM),372.0,4.0,2020,May,16,09:00
ALAOJI NIPP (GAS),83.7,1.0,2020,May,16,09:00
AZURA-EDO IPP (GAS),429.0,3.0,2020,May,16,09:00
GEREGU (GAS),260.0,3.0,2020,May,16,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,09:00
IBOM POWER (GAS),47.3,1.0,2020,May,16,09:00
IHOVBOR NIPP (GAS),83.7,1.0,2020,May,16,09:00
JEBBA (HYDRO),288.0,4.0,2020,May,16,09:00
KAINJI (HYDRO),333.0,4.0,2020,May,16,09:00
ODUKPANI NIPP (GAS),298.3,3.0,2020,May,16,09:00
OLORUNSOGO (GAS),116.8,4.0,2020,May,16,09:00
OLORUNSOGO NIPP (GAS),112.4,1.0,2020,May,16,09:00
OMOKU (GAS),72.2,5.0,2020,May,16,09:00
OMOTOSHO (GAS),130.2,4.0,2020,May,16,09:00
OMOTOSHO NIPP (GAS),76.6,1.0,2020,May,16,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,May,16,09:00
SAPELE (STEAM),41.4,2.0,2020,May,16,09:00
SHIRORO (HYDRO),105.0,2.0,2020,May,16,09:00
TRANS-AMADI (GAS),50.4,4.0,2020,May,16,09:00
