sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,18,09:00
DELTA (GAS),244.0,6.0,2019,Oct,18,09:00
EGBIN (STEAM),317.0,3.0,2019,Oct,18,09:00
GEREGU (GAS),150.0,2.0,2019,Oct,18,09:00
GEREGU NIPP (GAS),75.0,1.0,2019,Oct,18,09:00
IBOM POWER (GAS),64.6,1.0,2019,Oct,18,09:00
IHOVBOR NIPP (GAS),75.3,1.0,2019,Oct,18,09:00
JEBBA (HYDRO),324.0,4.0,2019,Oct,18,09:00
KAINJI (HYDRO),221.0,4.0,2019,Oct,18,09:00
ODUKPANI NIPP (GAS),178.0,2.0,2019,Oct,18,09:00
OLORUNSOGO (GAS),102.5,4.0,2019,Oct,18,09:00
OMOKU (GAS),30.6,3.0,2019,Oct,18,09:00
OMOTOSHO (GAS),51.2,2.0,2019,Oct,18,09:00
OMOTOSHO NIPP (GAS),79.4,1.0,2019,Oct,18,09:00
PARAS ENERGY (GAS),51.2,7.0,2019,Oct,18,09:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,18,09:00
SAPELE NIPP (GAS),72.7,1.0,2019,Oct,18,09:00
TRANS-AMADI (GAS),20.9,1.0,2019,Oct,18,09:00
