sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,22,17:00
AFAM VI (GAS/STEAM),151.0,4.0,2021,Nov,22,17:00
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,22,17:00
AZURA-EDO IPP (GAS),428.0,3.0,2021,Nov,22,17:00
DELTA (GAS),434.0,9.0,2021,Nov,22,17:00
EGBIN (STEAM),619.0,3.0,2021,Nov,22,17:00
GEREGU (GAS),266.0,2.0,2021,Nov,22,17:00
GEREGU NIPP (GAS),125.0,1.0,2021,Nov,22,17:00
JEBBA (HYDRO),464.0,5.0,2021,Nov,22,17:00
KAINJI (HYDRO),415.0,5.0,2021,Nov,22,17:00
ODUKPANI NIPP (GAS),330.4,3.0,2021,Nov,22,17:00
OLORUNSOGO (GAS),179.1,6.0,2021,Nov,22,17:00
OMOKU (GAS),51.2,3.0,2021,Nov,22,17:00
OMOTOSHO (GAS),126.9,4.0,2021,Nov,22,17:00
PARAS ENERGY (GAS),36.7,6.0,2021,Nov,22,17:00
RIVERS IPP (GAS),120.0,1.0,2021,Nov,22,17:00
SAPELE NIPP (GAS),95.7,1.0,2021,Nov,22,17:00
SHIRORO (HYDRO),450.0,3.0,2021,Nov,22,17:00
TRANS-AMADI (GAS),74.3,4.0,2021,Nov,22,17:00
