sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Oct,19,16:00
AFAM VI (GAS/STEAM),277.0,4.0,2020,Oct,19,16:00
ALAOJI NIPP (GAS),81.3,1.0,2020,Oct,19,16:00
AZURA-EDO IPP (GAS),382.0,3.0,2020,Oct,19,16:00
DELTA (GAS),291.0,9.0,2020,Oct,19,16:00
GEREGU (GAS),256.0,2.0,2020,Oct,19,16:00
GEREGU NIPP (GAS),123.0,1.0,2020,Oct,19,16:00
IHOVBOR NIPP (GAS),89.6,1.0,2020,Oct,19,16:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,19,16:00
KAINJI (HYDRO),341.0,4.0,2020,Oct,19,16:00
ODUKPANI NIPP (GAS),289.8,3.0,2020,Oct,19,16:00
OMOKU (GAS),39.9,3.0,2020,Oct,19,16:00
OMOTOSHO (GAS),155.4,5.0,2020,Oct,19,16:00
OMOTOSHO NIPP (GAS),100.5,1.0,2020,Oct,19,16:00
PARAS ENERGY (GAS),50.8,8.0,2020,Oct,19,16:00
RIVERS IPP (GAS),80.0,1.0,2020,Oct,19,16:00
SAPELE (STEAM),59.7,2.0,2020,Oct,19,16:00
SHIRORO (HYDRO),305.0,4.0,2020,Oct,19,16:00
