sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,18,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,18,04:00
DELTA (GAS),303.0,8.0,2020,Jun,18,04:00
EGBIN (STEAM),442.0,4.0,2020,Jun,18,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,18,04:00
IBOM POWER (GAS),83.9,1.0,2020,Jun,18,04:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,18,04:00
KAINJI (HYDRO),164.0,3.0,2020,Jun,18,04:00
ODUKPANI NIPP (GAS),301.8,4.0,2020,Jun,18,04:00
OLORUNSOGO (GAS),112.2,4.0,2020,Jun,18,04:00
OMOKU (GAS),51.6,5.0,2020,Jun,18,04:00
OMOTOSHO (GAS),103.3,4.0,2020,Jun,18,04:00
OMOTOSHO NIPP (GAS),83.2,1.0,2020,Jun,18,04:00
RIVERS IPP (GAS),30.0,1.0,2020,Jun,18,04:00
TRANS-AMADI (GAS),31.0,4.0,2020,Jun,18,04:00
