sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Nov,24,07:00
AFAM VI (GAS/STEAM),116.0,4.0,2019,Nov,24,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,24,07:00
DELTA (GAS),299.0,8.0,2019,Nov,24,07:00
EGBIN (STEAM),417.0,4.0,2019,Nov,24,07:00
GEREGU (GAS),188.0,2.0,2019,Nov,24,07:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,24,07:00
IHOVBOR NIPP (GAS),73.1,1.0,2019,Nov,24,07:00
KAINJI (HYDRO),299.0,4.0,2019,Nov,24,07:00
ODUKPANI NIPP (GAS),180.3,2.0,2019,Nov,24,07:00
OMOKU (GAS),41.3,4.0,2019,Nov,24,07:00
OMOTOSHO (GAS),86.6,4.0,2019,Nov,24,07:00
OMOTOSHO NIPP (GAS),84.6,1.0,2019,Nov,24,07:00
SAPELE NIPP (GAS),74.6,1.0,2019,Nov,24,07:00
SHIRORO (HYDRO),344.0,4.0,2019,Nov,24,07:00
TRANS-AMADI (GAS),32.4,3.0,2019,Nov,24,07:00
