sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),441.0,3.0,2020,Aug,1,19:30
GEREGU (GAS),279.0,2.0,2020,Aug,1,19:30
GEREGU NIPP (GAS),143.0,1.0,2020,Aug,1,19:30
IBOM POWER (GAS),100.1,1.0,2020,Aug,1,19:30
OLORUNSOGO (GAS),171.1,1.0,2020,Aug,1,19:30
OMOTOSHO (GAS),128.1,5.0,2020,Aug,1,19:30
OMOTOSHO NIPP (GAS),112.3,1.0,2020,Aug,1,19:30
RIVERS IPP (GAS),120.0,1.0,2020,Aug,1,19:30
SAPELE (STEAM),38.0,1.0,2020,Aug,1,19:30
SHIRORO (HYDRO),437.0,3.0,2020,Aug,1,19:30
TRANS-AMADI (GAS),73.5,4.0,2020,Aug,1,19:30
