sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),146.0,4.0,2019,Oct,13,21:15
AZURA-EDO IPP (GAS),134.0,1.0,2019,Oct,13,21:15
GEREGU NIPP (GAS),79.0,1.0,2019,Oct,13,21:15
IBOM POWER (GAS),82.2,1.0,2019,Oct,13,21:15
IHOVBOR NIPP (GAS),95.7,1.0,2019,Oct,13,21:15
JEBBA (HYDRO),399.0,5.0,2019,Oct,13,21:15
ODUKPANI NIPP (GAS),222.3,2.0,2019,Oct,13,21:15
OMOTOSHO (GAS),88.3,3.0,2019,Oct,13,21:15
OMOTOSHO NIPP (GAS),107.5,1.0,2019,Oct,13,21:15
RIVERS IPP (GAS),150.0,1.0,2019,Oct,13,21:15
SAPELE NIPP (GAS),93.9,1.0,2019,Oct,13,21:15
SHIRORO (HYDRO),432.0,3.0,2019,Oct,13,21:15
