sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,8,16:00
AFAM VI (GAS/STEAM),278.0,4.0,2021,Dec,8,16:00
ALAOJI NIPP (GAS),171.1,2.0,2021,Dec,8,16:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Dec,8,16:00
DELTA (GAS),331.0,8.0,2021,Dec,8,16:00
EGBIN (STEAM),591.0,3.0,2021,Dec,8,16:00
GEREGU (GAS),369.0,3.0,2021,Dec,8,16:00
GEREGU NIPP (GAS),127.0,1.0,2021,Dec,8,16:00
IHOVBOR NIPP (GAS),104.6,1.0,2021,Dec,8,16:00
JEBBA (HYDRO),464.0,5.0,2021,Dec,8,16:00
KAINJI (HYDRO),411.0,4.0,2021,Dec,8,16:00
ODUKPANI NIPP (GAS),205.3,2.0,2021,Dec,8,16:00
OLORUNSOGO (GAS),60.1,2.0,2021,Dec,8,16:00
OMOKU (GAS),52.8,3.0,2021,Dec,8,16:00
OMOTOSHO (GAS),51.3,2.0,2021,Dec,8,16:00
OMOTOSHO NIPP (GAS),86.2,1.0,2021,Dec,8,16:00
PARAS ENERGY (GAS),36.1,6.0,2021,Dec,8,16:00
RIVERS IPP (GAS),90.0,1.0,2021,Dec,8,16:00
SHIRORO (HYDRO),200.0,2.0,2021,Dec,8,16:00
TRANS-AMADI (GAS),65.7,4.0,2021,Dec,8,16:00
