sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,25,08:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Nov,25,08:00
AZURA-EDO IPP (GAS),403.0,3.0,2020,Nov,25,08:00
DELTA (GAS),262.0,9.0,2020,Nov,25,08:00
EGBIN (STEAM),647.0,4.0,2020,Nov,25,08:00
GEREGU (GAS),298.0,3.0,2020,Nov,25,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,25,08:00
IBOM POWER (GAS),71.6,1.0,2020,Nov,25,08:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,25,08:00
KAINJI (HYDRO),407.0,4.0,2020,Nov,25,08:00
ODUKPANI NIPP (GAS),272.6,3.0,2020,Nov,25,08:00
OLORUNSOGO (GAS),124.2,4.0,2020,Nov,25,08:00
OMOKU (GAS),79.1,4.0,2020,Nov,25,08:00
OMOTOSHO (GAS),132.8,4.0,2020,Nov,25,08:00
OMOTOSHO NIPP (GAS),104.5,1.0,2020,Nov,25,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,25,08:00
SAPELE (STEAM),42.0,1.0,2020,Nov,25,08:00
SHIRORO (HYDRO),175.0,4.0,2020,Nov,25,08:00
TRANS-AMADI (GAS),45.4,3.0,2020,Nov,25,08:00
