sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,10:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,2,10:00
DELTA (GAS),318.0,9.0,2021,Sep,2,10:00
EGBIN (STEAM),381.0,3.0,2021,Sep,2,10:00
GEREGU (GAS),80.0,1.0,2021,Sep,2,10:00
JEBBA (HYDRO),325.0,4.0,2021,Sep,2,10:00
KAINJI (HYDRO),292.0,4.0,2021,Sep,2,10:00
ODUKPANI NIPP (GAS),189.1,2.0,2021,Sep,2,10:00
OLORUNSOGO (GAS),120.9,4.0,2021,Sep,2,10:00
OMOKU (GAS),60.2,3.0,2021,Sep,2,10:00
OMOTOSHO (GAS),162.4,5.0,2021,Sep,2,10:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,2,10:00
SAPELE (STEAM),35.0,1.0,2021,Sep,2,10:00
SHIRORO (HYDRO),161.0,3.0,2021,Sep,2,10:00
