sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,2,08:00
AFAM VI (GAS/STEAM),115.0,4.0,2019,Nov,2,08:00
ALAOJI NIPP (GAS),73.6,1.0,2019,Nov,2,08:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Nov,2,08:00
DELTA (GAS),272.0,9.0,2019,Nov,2,08:00
EGBIN (STEAM),315.0,3.0,2019,Nov,2,08:00
GEREGU (GAS),80.0,1.0,2019,Nov,2,08:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,2,08:00
JEBBA (HYDRO),418.0,5.0,2019,Nov,2,08:00
KAINJI (HYDRO),319.0,4.0,2019,Nov,2,08:00
OLORUNSOGO (GAS),130.5,4.0,2019,Nov,2,08:00
OMOKU (GAS),50.0,4.0,2019,Nov,2,08:00
OMOTOSHO (GAS),115.9,4.0,2019,Nov,2,08:00
PARAS ENERGY (GAS),51.2,7.0,2019,Nov,2,08:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,2,08:00
SAPELE (STEAM),53.0,1.0,2019,Nov,2,08:00
SHIRORO (HYDRO),431.0,3.0,2019,Nov,2,08:00
TRANS-AMADI (GAS),64.9,3.0,2019,Nov,2,08:00
