sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),103.7,1.0,2022,May,30,19:45
AZURA-EDO IPP (GAS),435.0,3.0,2022,May,30,19:45
GEREGU (GAS),277.0,2.0,2022,May,30,19:45
GEREGU NIPP (GAS),129.0,1.0,2022,May,30,19:45
IBOM POWER (GAS),25.4,1.0,2022,May,30,19:45
IHOVBOR NIPP (GAS),99.7,1.0,2022,May,30,19:45
JEBBA (HYDRO),255.0,3.0,2022,May,30,19:45
ODUKPANI NIPP (GAS),216.0,2.0,2022,May,30,19:45
OLORUNSOGO NIPP (GAS),110.8,1.0,2022,May,30,19:45
OMOKU (GAS),53.0,3.0,2022,May,30,19:45
OMOTOSHO (GAS),123.6,4.0,2022,May,30,19:45
PARAS ENERGY (GAS),44.0,1.0,2022,May,30,19:45
RIVERS IPP (GAS),135.0,1.0,2022,May,30,19:45
SAPELE (STEAM),53.0,1.0,2022,May,30,19:45
SHIRORO (HYDRO),130.0,2.0,2022,May,30,19:45
