sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2018,Nov,20,02:00
AFAM VI (GAS/STEAM),249.0,4.0,2018,Nov,20,02:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Nov,20,02:00
EGBIN (STEAM),554.0,4.0,2018,Nov,20,02:00
IBOM POWER (GAS),87.9,1.0,2018,Nov,20,02:00
IHOVBOR NIPP (GAS),84.9,1.0,2018,Nov,20,02:00
JEBBA (HYDRO),347.0,4.0,2018,Nov,20,02:00
KAINJI (HYDRO),385.0,4.0,2018,Nov,20,02:00
OLORUNSOGO (GAS),139.6,5.0,2018,Nov,20,02:00
OMOTOSHO NIPP (GAS),88.2,1.0,2018,Nov,20,02:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,20,02:00
RIVERS IPP (GAS),70.0,1.0,2018,Nov,20,02:00
SHIRORO (HYDRO),250.0,4.0,2018,Nov,20,02:00
